X12,Y12,Z12
575.83954,-440.03769000000005,953.6947
575.49365,-439.61014000000006,956.0056199999999
574.68048,-438.16708,960.5861199999999
573.64752,-436.62552,966.4771099999999
573.02417,-435.36749000000003,973.69885
573.13135,-434.02487,981.11542
572.37787,-432.51093,990.5379
572.03467,-431.66405999999995,1000.6709599999999
572.05292,-430.38113,1010.9631300000001
571.46002,-429.87285999999995,1021.0490699999999
571.8028,-429.04047,1031.31335
572.0993,-428.2421,1041.22253
572.71771,-428.0466,1050.74243
573.0423599999999,-427.99026,1060.1063199999999
573.5125099999999,-427.79099,1068.1978800000002
573.37549,-427.73779,1076.17969
573.85779,-427.92322,1083.1626
573.63428,-427.49542,1089.0190400000001
573.87646,-427.58972,1094.04626
573.36859,-427.72659000000004,1098.26306
573.41754,-427.93197999999995,1100.83679
572.00824,-428.00600999999995,1102.61377
571.12323,-427.7666,1103.06348
569.84021,-427.42374,1103.25098
568.4643599999999,-427.26595999999995,1101.9229699999999
567.43359,-427.32404,1099.44482
566.2493900000001,-427.55535999999995,1095.84717
565.63507,-428.14752000000004,1091.56384
563.56738,-428.23082999999997,1086.9493400000001
562.5400400000001,-428.63638,1081.00085
561.87073,-429.60425,1073.625
561.30341,-430.52328,1066.48975
559.93384,-430.86120999999997,1057.88
559.20154,-431.6673,1049.42273
556.69739,-430.76218,1042.59106
555.65295,-430.51419000000004,1032.88696
554.2830799999999,-430.72815,1023.14667
552.9086900000001,-430.43039000000005,1013.2014199999999
551.83173,-430.64148,1002.4218800000001
550.64783,-430.17758,991.76855
549.07886,-430.14162999999996,980.8947099999999
546.57867,-429.3934,970.05219
544.47028,-429.3241,959.69379
543.07953,-429.50037000000003,951.7351699999999
541.98761,-429.66129000000006,947.3623
540.42474,-429.22437,947.61896
538.35565,-428.36252,948.8797
537.8765900000001,-428.13027999999997,951.41589
536.62177,-426.29666,956.4531900000001
535.13348,-425.04807,961.78723
535.7661099999999,-424.88831,968.31354
535.48767,-424.27997,976.8055400000001
536.0529799999999,-423.767,985.65723
536.0814799999999,-423.09589000000005,994.77295
536.0267299999999,-422.57705999999996,1004.5202
536.52203,-421.98849,1014.75885
536.41107,-421.42055999999997,1025.3418
537.82672,-422.2666,1034.82581
538.1615,-421.87296,1045.18591
538.85217,-421.73911,1054.01379
538.92188,-421.78989,1062.98999
539.5556,-422.23150999999996,1071.11523
539.99542,-422.61584000000005,1078.7625699999999
539.56659,-423.27197,1084.95959
540.0564,-423.67712,1090.76306
539.6870700000001,-423.2085,1095.4904800000002
538.88086,-423.51867999999996,1099.3092
538.19971,-423.32523,1101.90198
537.54248,-423.50974,1102.9868199999999
536.84821,-423.75296,1103.20728
535.95142,-423.8739,1102.10974
535.16223,-424.04526,1100.03931
534.06165,-424.5256,1097.23157
532.71375,-424.43920999999995,1093.86145
531.82574,-424.55234,1089.42407
531.33972,-424.96622,1084.0648199999998
530.38928,-425.06560999999994,1077.36194
529.19574,-425.19522,1071.35999
527.93982,-424.98180999999994,1064.3023699999999
527.0332,-425.64941,1056.22681
525.58606,-425.39584,1048.19153
524.11584,-425.0723,1039.06421
523.57739,-425.10889000000003,1029.7406
521.59064,-425.30463,1020.4997599999999
520.5706799999999,-425.77190999999993,1010.46796
518.95502,-425.87796,1000.82288
516.9881,-426.9899,990.5142199999999
514.99353,-427.59219,981.0590199999999
513.42511,-427.806,973.7515900000001
512.33008,-428.70273,968.71783
511.66655999999995,-428.9119,967.7438400000001
510.96362,-429.50131,968.25812
509.61661,-429.77484000000004,970.5399199999999
509.12595,-429.89532,973.69843
508.40833,-430.91348,977.77795
507.47601,-431.46283,983.70648
507.04074,-431.93219000000005,989.31055
506.37323,-431.94992,997.1021699999999
505.5553,-432.44745,1004.3779900000001
505.25647000000004,-432.2309,1011.69116
505.43604000000005,-432.47272000000004,1019.17389
504.84982,-432.41763,1026.55286
504.36330999999996,-432.88684000000006,1033.9129599999999
504.48099,-432.67734,1039.87061
505.15005,-433.01062,1046.59167
505.18979,-432.69672,1051.75525
505.39792,-432.62503,1056.3175
505.89995999999996,-432.75597999999997,1059.80273
505.6593,-432.75717000000003,1062.9229699999999
506.33765,-432.2308,1065.15405
506.47275,-431.94595,1067.10425
506.91531,-431.27905,1067.37781
507.06613,-431.21200999999996,1067.28589
507.54956,-431.12604000000005,1066.0245400000001
507.41299000000004,-430.87645999999995,1063.9122300000001
507.01320999999996,-431.24785999999995,1060.60352
507.16945999999996,-431.16312,1056.81006
507.435,-431.82178,1051.55701
506.74683,-431.70468,1045.95703
505.52835,-432.00055,1039.328
505.2879,-432.483,1032.22351
505.16736,-432.98734,1024.0105
503.34244,-434.19794,1015.80121
501.34295999999995,-434.35776,1007.52808
499.66745,-435.43399000000005,999.08777
498.0657,-435.66895,989.3756699999999
495.77463,-436.63818,980.78094
492.09943,-436.50027,974.01813
489.37653,-437.29537999999997,969.6555199999999
487.92554,-438.53045999999995,968.14575
486.72625999999997,-438.92239000000006,968.50262
485.66320999999994,-439.59067000000005,969.01953
484.72750999999994,-440.65407999999996,970.1076699999999
484.89249,-441.37524,971.5219699999999
484.728,-441.77328,974.54425
484.96979000000005,-442.04129000000006,977.3251300000001
485.39151,-442.08115,979.6737099999999
486.23859000000004,-441.55927,982.9813800000001
486.23999000000003,-440.88812,986.4151
487.06198,-441.22644,990.16205
487.40732,-441.15505999999993,994.1842
488.34725999999995,-441.80105999999995,997.85144
488.83734000000004,-442.27859000000007,1002.11957
489.52872,-442.33115,1006.0930199999999
489.36690999999996,-443.03098,1010.1322
490.44632,-443.64899,1013.78436
490.8851,-444.20782,1016.6665
491.41202000000004,-444.76923,1019.04535
492.12097,-445.50793,1020.73969
491.76425,-445.36865,1021.9835199999999
491.47733,-446.4856,1022.9693599999999
490.97641,-447.03146,1023.03894
490.22159000000005,-447.09647,1022.2050199999999
489.49465999999995,-447.78857,1021.6691900000001
489.50177,-448.55289000000005,1019.50909
488.73199000000005,-449.01498,1017.07428
487.54785,-448.9624,1014.1908599999999
487.05652000000003,-449.61422999999996,1010.565
485.9339,-450.56710999999996,1006.5675699999999
