X7,Y7,Z7
705.7157,-704.3007200000001,1293.10999
705.7843,-705.39575,1295.05334
705.5097,-705.92102,1295.9987800000001
705.36945,-706.21295,1295.8311800000001
705.49927,-706.64233,1295.3569300000001
706.30487,-706.6936,1293.0376
706.82703,-706.46777,1290.81836
707.539,-706.4372599999999,1287.53735
708.5246599999999,-705.83777,1283.3474099999999
709.77985,-705.21313,1278.39648
711.05859,-704.60767,1272.86023
712.26544,-704.22101,1266.94299
714.12012,-703.85901,1260.0571300000001
715.88586,-703.40704,1252.29224
718.09265,-702.69763,1244.08411
719.3606599999999,-702.04523,1235.10205
721.58911,-701.34229,1225.42786
723.41046,-701.17963,1215.59631
725.74023,-701.09833,1205.17773
727.7502400000001,-700.56891,1194.92676
730.56592,-700.87238,1184.00708
733.62445,-700.22748,1173.96118
734.54498,-700.39923,1164.6554
736.24811,-702.3283700000001,1157.90613
736.60376,-702.81787,1152.2282699999998
735.31201,-703.7298,1148.48669
734.9497700000001,-704.15155,1146.97583
734.4044200000001,-704.10547,1147.86084
733.74377,-704.06714,1150.69617
732.65674,-704.2694700000001,1155.7251
730.80402,-704.45929,1161.86584
730.00854,-704.7937599999999,1169.3233599999999
729.1839,-704.96875,1177.78918
728.49335,-705.70245,1187.24609
728.38995,-706.3183,1196.99561
728.44061,-706.71088,1207.7063
727.2587900000001,-706.8431400000001,1217.2988300000002
725.7567700000001,-707.2603799999999,1227.54639
725.6558200000001,-709.15021,1238.2824699999999
724.20966,-709.76489,1247.9428699999999
722.16516,-710.98425,1257.21716
719.29254,-712.3795200000001,1265.49902
716.40448,-713.6301900000001,1272.76196
712.0853900000001,-714.8045,1280.12109
708.73859,-716.08118,1285.68042
705.40637,-717.28406,1290.34656
702.18848,-718.5174599999999,1294.2052
698.7977900000001,-719.79718,1297.0222199999998
696.44214,-720.38965,1298.5625
692.8194599999999,-721.0686599999999,1299.07178
690.7755099999999,-721.18439,1299.34546
687.9841299999999,-721.1517299999999,1298.2595199999998
684.73083,-721.08398,1296.6862800000001
681.89435,-720.74585,1294.18848
680.25568,-720.21246,1291.55408
676.56616,-719.3349,1287.34924
674.0509,-718.7963900000001,1283.1317099999999
671.28156,-717.77283,1277.97986
668.16351,-717.09369,1271.99341
665.2467,-716.23108,1265.17273
662.29742,-715.16748,1257.41345
660.52979,-714.39868,1249.19263
657.7470099999999,-713.7370599999999,1240.64917
655.07373,-713.14557,1231.6055900000001
653.02643,-712.88867,1221.65295
650.39648,-712.6480700000001,1211.81152
648.29248,-712.40967,1202.65405
646.52051,-712.5427900000001,1193.46301
643.87573,-712.8527799999999,1184.6937300000002
641.73865,-713.22498,1177.56592
638.7717299999999,-713.22125,1171.81238
636.2697099999999,-713.13245,1168.24841
633.7038,-712.77148,1167.19568
630.99731,-711.90015,1168.08411
629.4603900000001,-710.8557099999999,1170.57483
627.6315900000001,-709.43542,1174.80469
625.93353,-708.44678,1180.11926
625.87756,-707.65607,1186.26477
625.12549,-707.17047,1193.50757
625.4597200000001,-706.62109,1200.87671
626.6926900000001,-706.64539,1208.60925
626.7066,-706.75067,1216.2938199999999
627.40344,-706.75739,1224.39758
627.9393299999999,-706.88104,1232.5448
627.40363,-706.89221,1240.66699
627.21173,-707.0357700000001,1248.80115
626.5451,-707.35852,1256.77539
625.67078,-708.19012,1264.3855
624.65619,-708.67853,1271.56213
623.17413,-709.16107,1278.2373
621.6791400000001,-710.08484,1283.88574
620.40973,-711.05621,1288.42285
619.33862,-711.8465,1292.37292
618.03143,-712.93701,1295.15039
617.08575,-713.82275,1296.94312
616.2506099999999,-714.77313,1297.62561
615.04761,-715.41296,1297.63599
614.0788,-716.37933,1296.5932599999999
613.5152,-716.7479900000001,1294.80273
612.93628,-717.42633,1292.26331
612.20148,-717.81873,1289.06165
611.57391,-718.06464,1284.9493400000001
610.8720099999999,-718.27271,1280.3407
610.34204,-718.3393599999999,1274.8786599999999
609.46326,-718.48065,1268.6864
608.03375,-717.9021,1262.05554
607.72919,-717.9044200000001,1255.08826
607.2495700000001,-717.82385,1247.05945
605.95258,-717.72668,1239.03113
604.8258099999999,-718.06244,1229.93335
603.41211,-718.8482700000001,1221.28601
602.0006099999999,-719.65881,1212.53943
600.44574,-720.74854,1203.78467
598.61475,-721.6472200000001,1196.36865
596.2800900000001,-722.75757,1189.67859
594.2374900000001,-723.54547,1184.70178
591.97498,-723.74677,1180.93689
590.29755,-724.27594,1179.52649
588.1059,-723.97644,1179.42139
586.62854,-724.1607700000001,1180.88977
586.02405,-724.01245,1183.5036599999999
584.43683,-723.1920200000001,1187.4502
584.43079,-723.2063,1192.27661
584.51349,-722.99445,1197.0018300000002
585.2442,-722.81146,1202.8584
586.85358,-723.0101900000001,1208.70959
587.86938,-722.88086,1215.08948
588.32043,-722.91595,1220.73389
589.51373,-722.87927,1226.87207
589.81561,-722.84796,1232.47144
590.03046,-723.35315,1237.9194300000001
589.98584,-723.6990400000001,1242.724
589.18359,-724.44379,1247.07385
588.58185,-725.3433200000001,1250.51331
587.95093,-726.71619,1253.08765
586.42157,-727.5316799999999,1254.72449
585.5246,-728.8958700000001,1255.7391400000001
584.46442,-730.15692,1255.6965300000002
584.2617799999999,-731.5611,1254.88086
583.14716,-732.61414,1253.0048800000002
583.3754299999999,-734.14386,1250.96167
582.69403,-735.63055,1247.70593
581.7719099999999,-736.53094,1244.42554
582.05243,-737.80438,1239.87634
582.15332,-738.90271,1235.55396
582.36713,-740.04266,1230.3858599999999
582.36383,-740.7262,1224.8243400000001
581.86041,-741.49487,1219.01501
581.7543900000001,-741.76697,1212.3023699999999
581.91315,-742.85406,1205.349
581.78967,-743.3431400000001,1198.19983
581.8869599999999,-743.85748,1191.22571
582.20874,-744.47479,1184.73877
582.39282,-744.9456799999999,1178.8646199999998
582.90607,-745.4719200000001,1173.5603
582.30725,-746.06677,1169.07678
582.29053,-746.3006,1165.61475
582.26459,-746.61591,1163.5733599999999
582.71185,-746.5031700000001,1162.35962
583.1424,-746.49011,1163.39575
583.15338,-746.36578,1165.1127900000001
583.78235,-745.82977,1167.97595
584.16449,-745.6791400000001,1170.74451
584.92889,-745.27283,1174.33557
586.36334,-745.4115,1177.46216
588.04065,-745.4617900000001,1180.21606
589.6791400000001,-745.70435,1183.10754
591.59009,-745.79828,1185.60315
592.7066,-746.1416,1187.7069099999999
593.8682299999999,-746.44434,1189.88257
595.45593,-746.95532,1191.8687699999998
596.14001,-747.49231,1193.7481699999998
596.5105599999999,-748.41119,1195.6671099999999
596.85468,-749.11987,1196.75513
596.91833,-749.50085,1198.1124300000001
597.6127299999999,-750.21454,1199.13354
598.08258,-750.78497,1199.43994
597.80157,-751.58411,1199.84229
597.45099,-752.28204,1199.54272
598.03754,-752.88391,1198.98877
598.70178,-753.3499099999999,1197.87048
599.2406599999999,-754.08765,1196.2097199999998
598.8383200000001,-754.92108,1194.64246
601.57666,-754.78259,1191.78271
601.5308200000001,-756.0192900000001,1189.6074199999998
605.22003,-755.82245,1186.19263
