X14,Y14,Z14
605.57294,-475.47182999999995,496.52887000000004
612.69183,-472.86728,503.09909000000005
620.13702,-470.77747,510.0105
626.90845,-467.5473,516.5565799999999
633.73175,-466.06505999999996,523.5654900000001
639.87854,-462.68805,529.4823
646.2785,-460.25513,535.09338
652.18066,-458.02727999999996,539.91553
657.1295200000001,-455.62659,544.14575
660.78894,-453.45169000000004,548.41571
663.47009,-450.88385,551.89612
665.56506,-448.6969,554.5817900000001
666.7105700000001,-446.9697,557.08862
669.15674,-443.83209000000005,558.22144
671.47925,-441.59644000000003,558.92175
674.8894700000001,-437.86841,558.50488
678.69464,-434.42938,558.45135
682.0213,-431.44754000000006,556.8653
685.1116900000001,-428.56515999999993,555.5448
688.6731,-426.80951,554.21362
692.11487,-424.68120999999996,551.20087
696.2262,-422.72488,547.61761
700.08417,-420.70550999999995,543.92957
703.77441,-418.36203,538.69666
708.1293900000001,-415.66217,533.3192700000001
712.38861,-413.5098,527.18188
716.1007099999999,-411.70078,520.87842
722.20343,-409.37723,514.7185099999999
728.33844,-406.61627000000004,508.26724
734.36694,-404.18652000000003,501.95135
737.26477,-402.96265,494.51709000000005
734.27594,-407.16681,486.91229000000004
727.28705,-414.14999,482.39459000000005
723.0382099999999,-418.66489,484.56503
721.7193,-420.69504000000006,489.57300000000004
720.63031,-422.42535,495.37906
719.73792,-422.69089,500.8934
717.89697,-425.40143,505.70685
713.07294,-431.07757999999995,509.19833
704.74713,-437.47873,512.59338
698.15985,-443.00473,517.35059
692.35718,-448.11565999999993,523.6429400000001
687.76849,-452.77011,529.3367900000001
684.76135,-456.5625,533.75354
682.79553,-460.01239000000004,535.8960599999999
683.41632,-461.83292,536.37006
683.5604900000001,-462.00717000000003,535.57678
684.48859,-461.94049,534.92017
685.36951,-462.05832000000004,534.13464
685.05603,-462.17065,531.71442
684.40997,-463.06183,528.45117
683.46191,-464.66930999999994,524.4625900000001
681.81506,-467.5545,520.14008
679.32751,-470.97832999999997,514.948
676.03912,-473.64716,508.90799000000004
671.29517,-478.50888,502.75934000000007
665.27454,-483.40594000000004,495.90781
657.3419200000001,-488.9649,488.95180999999997
647.57373,-495.24475,482.24863
636.1145,-502.42215,475.30283
623.59393,-510.73029,469.34924
613.34564,-517.37329,465.94115999999997
607.49542,-518.51483,465.9133
607.52545,-516.02588,469.12906
609.39026,-513.1886,472.80065999999994
611.38544,-510.64993,475.34888
613.33588,-509.14315999999997,476.6059
615.24915,-509.5834,479.32030999999995
617.66718,-509.83255,483.73492000000005
620.6383099999999,-509.56271,490.3884
626.6297599999999,-508.26624000000004,498.10269000000005
633.05756,-506.68985,504.88269
640.3089,-506.16168,512.09515
647.4667400000001,-504.76498,518.63684
654.5827,-502.97849,524.42358
660.81384,-500.05597,529.9241900000001
666.2995,-497.82874000000004,534.66479
671.24445,-495.11844,538.23816
676.63098,-492.03583,542.0401
680.41846,-488.20615,544.5495599999999
684.27319,-485.38022,546.87598
685.3606599999999,-482.66705,548.53485
685.2488400000001,-479.55051,549.40839
684.22284,-477.41812000000004,549.58795
685.26215,-474.56417999999996,549.57275
686.50287,-471.01193,547.9757099999999
688.76324,-467.82382,545.80078
690.95526,-464.06332000000003,543.1062599999999
693.05249,-461.68740999999994,540.24933
694.3797599999999,-459.56035999999995,537.0459599999999
696.78198,-457.53475999999995,533.21582
698.4605700000001,-455.14055999999994,528.11377
700.37463,-452.54790999999994,522.36652
702.86511,-449.97211,516.47748
707.1655900000001,-445.43411,509.87357000000003
713.61255,-440.44672,504.30374000000006
719.93237,-433.4711,497.0683
724.06329,-428.85515999999996,489.00244000000004
724.9693,-430.15317000000005,481.11932
721.30743,-435.72714,474.69339
717.69659,-440.33135999999996,474.65042
715.9434200000001,-443.1738,479.56158
713.63062,-444.43799,485.45352
712.16534,-445.8782,491.52972
708.77319,-449.25085,497.02689000000004
702.62671,-456.29400999999996,500.46677
695.98083,-465.90781,503.60168
686.6268299999999,-474.80548,507.55185
678.7269299999999,-482.98022000000003,514.46082
671.2282700000001,-490.2959,522.91791
664.39063,-496.12575999999996,530.6745
658.76978,-501.55087000000003,538.4703400000001
654.94452,-506.43411,544.5967400000001
653.83575,-508.93939000000006,549.94922
653.3242799999999,-510.72235,553.43701
652.0799,-511.73578,555.25623
651.46753,-513.0380200000001,557.24792
649.1084,-514.3493,557.23877
646.42981,-515.6709,557.8104900000001
643.47528,-516.73047,557.95673
639.44897,-516.71564,557.51453
636.81195,-516.60181,555.8254400000001
633.09973,-514.21088,553.20172
629.82867,-513.27844,549.17773
626.69604,-512.11096,544.11951
623.27148,-511.67456,537.966
619.41357,-511.56155,532.04602
615.23694,-512.90588,526.32367
611.29822,-514.19043,519.63953
606.13123,-515.88513,511.54247999999995
602.48541,-517.15613,503.69275
597.64343,-518.37872,494.9791
,,
585.5573099999999,-524.13501,477.94763
578.88544,-529.09009,469.88757000000004
572.57349,-533.5855700000001,463.94427
566.04651,-536.49225,458.34958
563.38995,-536.03497,455.86569000000003
563.22784,-534.0521200000001,455.12935999999996
563.6637599999999,-531.1297599999999,455.3653
564.93616,-528.77167,456.64474
565.83112,-528.2054400000001,458.48587000000003
566.58069,-528.80847,462.65792999999996
567.83258,-530.3759200000001,469.07684000000006
571.5896,-530.8958700000001,477.436
577.03705,-531.0791,487.10402999999997
583.91791,-529.80463,496.61120999999997
591.4494,-528.51672,505.61914
600.47144,-527.1105299999999,514.6680299999999
609.5812400000001,-524.9726,524.0208700000001
619.31055,-523.13586,532.7631200000001
628.97839,-519.11853,541.67017
638.65112,-515.07294,550.3911099999999
647.39227,-510.91925,557.48248
656.74377,-505.94885,564.2081900000001
665.78888,-500.4776,571.27368
673.31104,-494.74987999999996,575.89441
680.76563,-489.80990999999995,581.505
685.50281,-485.18645999999995,586.90527
691.7042799999999,-481.16074000000003,591.4519700000001
695.06476,-477.45309000000003,593.82324
699.47223,-474.40082,596.94672
701.88208,-471.63125999999994,598.0967400000001
703.79285,-469.31903,599.36151
706.7583599999999,-468.02087,600.14325
708.8134200000001,-466.65195,599.8584599999999
709.1322,-465.08786,597.69873
711.51605,-463.96997000000005,596.8775
714.38098,-461.8613,594.16882
716.95343,-459.43042,590.81335
719.3706099999999,-457.43310999999994,587.41754
722.9585,-454.95633,583.4173599999999
726.21582,-453.02120999999994,578.9749099999999
729.36279,-452.04282,573.69745
732.33105,-450.44055,567.6032700000001
734.99872,-449.03949000000006,561.45251
738.70123,-447.7319,555.16718
742.2062400000001,-445.99515,547.7081900000001
745.22644,-443.79962,539.64233
750.1333599999999,-441.46207000000004,531.63013
756.32074,-437.56607,524.18604
765.31024,-429.34503,517.70074
777.94257,-414.95557,512.16486
787.67285,-400.28238,504.75665
793.10388,-391.58374,496.05579000000006
794.7346200000001,-389.63800000000003,486.65988
793.72662,-389.24881,482.25864
792.84882,-386.05753,482.99155
792.7724599999999,-380.25729,487.09824000000003
793.0592,-375.55304,491.12021
791.23096,-372.53494,494.26099000000005
790.0555400000001,-373.77963,496.70511
787.52063,-376.89316,498.00739000000004
785.27124,-379.47455,502.0163
783.71979,-382.32422,507.91375999999997
782.44989,-385.30292000000003,514.87311
781.49475,-388.82498,521.89215
780.64392,-393.1254,528.29657
780.31653,-397.70895,534.7603799999999
779.50793,-402.03345,541.06915
779.2950400000001,-407.08212000000003,548.3598599999999
779.7948,-411.61133,555.70514
779.5321,-414.87908999999996,563.0101900000001
780.7595200000001,-418.66393999999997,570.37122
780.96643,-421.67398,575.68512
780.57513,-423.74575999999996,579.2782599999999
781.23022,-426.82874000000004,582.1492900000001
780.06396,-430.74575999999996,583.3575400000001
777.9234,-437.50586,584.27515
773.48651,-443.67580999999996,584.04272
768.9612400000001,-451.76334,582.52563
763.33521,-460.36578,580.0882
756.18884,-467.54745,575.60577
749.05835,-474.40897,570.32971
739.77893,-480.93422999999996,563.8093299999999
732.05859,-486.91680999999994,556.88391
721.77484,-492.51263,549.94611
712.54224,-498.6188,542.76709
702.5907,-504.34689000000003,535.44531
694.00873,-510.93810999999994,528.19012
684.87653,-516.52124,519.7569
676.44128,-522.34564,511.77252000000004
668.00293,-528.17169,503.06640999999996
660.15997,-533.97675,494.38849000000005
652.86139,-540.19257,485.88263
646.44745,-547.3568700000001,477.56354000000005
640.43225,-555.992,471.23007
634.41229,-564.29541,464.40643
630.05548,-572.44574,459.65152
626.98645,-575.42505,455.53256
626.72577,-576.21887,452.56458
629.07599,-576.29828,450.28564000000006
631.38953,-575.1041299999999,447.86557
635.90625,-573.05597,446.67487
641.21375,-569.35303,446.22232
647.22235,-564.8254400000001,447.68588
654.38641,-558.3674900000001,450.80902000000003
662.87695,-550.2275400000001,455.04044000000005
672.4458,-540.73877,459.53537
682.87335,-529.82135,463.51147000000003
696.05542,-518.40851,468.80289000000005
707.01288,-506.46622,474.21317
718.79865,-494.72574000000003,480.67026
729.54199,-484.13937000000004,488.84283
739.08142,-474.13070999999997,496.80664
747.9363400000001,-465.66225999999995,505.98657000000003
755.16632,-457.4212,514.75494
760.78375,-450.29596,522.71924
766.34052,-443.67535,531.30267
771.66223,-437.93063,538.52991
775.89764,-433.21685999999994,544.60791
781.25665,-428.01364,550.6879299999999
784.8029799999999,-424.26965,556.30536
788.4938400000001,-421.15362999999996,560.8200099999999
791.0686599999999,-418.24782999999996,564.83844
793.51208,-415.5903,567.92047
796.07831,-413.70532000000003,569.52515
798.7099,-411.04004,570.9988400000001
801.9343299999999,-408.79346,571.52167
805.09381,-406.0459,571.8371
808.38916,-402.42742999999996,570.7356599999999
811.77618,-399.22003,569.2382200000001
814.72388,-395.62296000000003,566.63165
818.7008099999999,-391.65085,564.4393299999999
821.46802,-387.46265,560.6825
825.72131,-382.8363,556.68353
829.1239,-377.67441,551.0471200000001
834.10443,-372.40387000000004,546.2275400000001
838.3319700000001,-366.87317,539.74921
844.1812699999999,-360.80392,533.59064
849.4212,-353.74844,526.59387
855.3797,-347.58008,519.50122
862.1859099999999,-341.38504,512.62146
870.38135,-333.82077000000004,505.32468
878.70923,-326.64999,497.9101
883.9505,-319.32172,489.52994
885.71021,-318.30203,479.65505999999993
884.3883699999999,-323.88092,471.69092
881.7448699999999,-330.06982,470.2883
878.5329,-331.07489,473.59520999999995
878.1102900000001,-327.46515,480.74917999999997
876.82886,-322.88268999999997,487.38912999999997
873.5626800000001,-319.9039,491.67565999999994
870.55017,-325.55215,495.10757
867.74445,-336.85269,498.26495
863.26093,-348.69382,502.76705999999996
859.5885599999999,-359.45078,509.52880999999996
856.33026,-367.92163,517.98541
852.09955,-375.66446,525.6755400000001
848.74463,-382.75961,533.56836
845.2835699999999,-388.74756,540.0953400000001
844.62775,-393.21603,546.50922
844.24316,-394.85067999999995,551.89771
843.7728300000001,-396.18703999999997,555.75641
843.33386,-397.02609,558.6795
842.22192,-397.41071,560.0802
839.33344,-399.3725,560.51318
836.1095,-401.86749,560.27325
831.73535,-403.61362,560.47485
826.7569,-405.96103,560.44647
822.23181,-407.81917999999996,560.30176
816.08618,-408.27263999999997,557.94562
811.68976,-409.12131,555.0581099999999
807.33997,-409.72095,550.7128299999999
801.67108,-409.96924,544.82037
799.01324,-411.97379,540.00824
794.21777,-414.26651,534.02991
789.34393,-417.25955,527.90955
784.66522,-420.9108,520.73627
779.547,-424.2012,513.5405900000001
773.13574,-428.53787,505.43729
765.59845,-434.6048,499.38403
759.04492,-442.29456,495.50750999999997
753.82349,-446.26425,494.31982
753.18958,-445.59384000000006,495.57242
755.81305,-442.83234000000004,496.14522999999997
758.47089,-439.93771,495.88922
757.77295,-438.10898,494.97385
757.68988,-439.13971,495.87847999999997
759.54626,-439.9884,501.50922
760.2404799999999,-437.76745999999997,507.19707999999997
764.01031,-436.04074,514.0726900000001
768.1990400000001,-433.74768,520.56085
771.9110099999999,-431.57492,525.51276
776.1813400000001,-429.1235,531.00305
781.4121700000001,-425.58234000000004,536.2038
785.68372,-421.33072000000004,540.77319
791.20917,-416.40207000000004,544.96735
796.8507099999999,-411.16143999999997,548.17566
801.52972,-406.5993,550.94958
804.75385,-401.25574,551.3937400000001
807.0059200000001,-397.24242999999996,552.70801
808.3045,-394.09943,553.04315
808.8770099999999,-391.57166,553.25708
808.59369,-389.06777999999997,552.0316799999999
809.72266,-387.18835,550.51392
809.9071,-385.9967,547.5565799999999
810.55475,-384.60638,544.79047
812.2155799999999,-384.11258,541.0117799999999
812.18097,-383.42999,536.05249
814.15198,-382.92191,531.58368
815.4769299999999,-382.72997999999995,524.8419200000001
818.01666,-383.15256,519.54211
821.4317,-382.30835,513.5567599999999
826.1007099999999,-377.78528,507.80035
832.42584,-372.2952,502.28885
836.55518,-366.92917,494.6203
838.57825,-366.58727999999996,486.69820999999996
838.74084,-371.92999,480.46362
834.6906700000001,-378.73666000000003,478.04040999999995
828.7876,-383.06561,478.97528
822.97522,-386.30325,481.42400999999995
818.5141,-388.38556,484.81067
815.13324,-390.3168,489.8544
811.2665400000001,-393.19385,494.29773
806.45355,-398.517,499.35031
801.4802900000001,-405.41367,504.11389
796.75281,-413.31212999999997,509.32993
791.09308,-420.77063,514.92218
784.35596,-427.25522,520.8194599999999
779.16418,-433.60522000000003,528.2193
773.9223,-439.38732999999996,535.0542
770.86652,-445.09778,542.57965
767.28406,-448.80245999999994,548.62549
765.47784,-451.38187,553.6514900000001
763.2019,-453.85892,558.1784700000001
760.6043099999999,-455.53174,560.75598
758.20245,-457.91985999999997,562.40222
755.98682,-459.60748,563.75421
753.14368,-460.34595,565.02271
749.9492799999999,-460.9274,566.24225
748.5921,-461.20867999999996,566.81464
745.99207,-461.19809000000004,566.14551
742.8244,-461.18755999999996,564.2392
741.53345,-461.28380999999996,561.81122
738.67474,-460.52097000000003,558.81317
736.13885,-459.88210999999995,555.59198
733.92224,-460.10507,551.35657
731.6904900000001,-460.66663,547.3667
728.32159,-461.50732,540.98578
725.84961,-462.69229,534.31323
723.4126,-463.72042999999996,526.87122
720.00354,-464.77590999999995,518.81683
717.34595,-465.11148,510.50805999999994
714.4386,-466.19885,501.74249000000003
710.99658,-466.42422,492.08859
707.3552900000001,-466.71191,483.05054
703.69043,-467.81885,474.10724000000005
701.90344,-468.8461,466.60225999999994
702.46088,-466.21115,459.65967
706.16949,-462.05557000000005,452.91577
711.4625900000001,-457.75185999999997,447.97092000000004
716.61945,-453.73163,445.83032000000003
720.51965,-450.57462000000004,445.90297999999996
724.51776,-448.86334000000005,446.57953
726.87494,-449.92862,448.19717
725.88147,-453.74139,449.80472000000003
722.67151,-458.81952,451.91895
715.94543,-466.07300000000004,454.41373
706.74225,-472.97060999999997,457.97144000000003
695.52045,-480.69827000000004,462.72490999999997
685.4032599999999,-486.73925999999994,468.19543
674.59113,-489.24997,474.09685999999994
666.2027,-489.54107999999997,479.62662
659.55902,-488.56384,486.19912999999997
652.414,-487.48099,492.92429000000004
645.63013,-487.28604,501.86276
638.51398,-487.38735999999994,511.28128
632.80579,-487.2291,521.29297
625.77844,-486.86887,530.79218
620.4746700000001,-486.67612,539.69794
613.85785,-486.58227999999997,547.8717
608.2565900000001,-486.4407,555.88147
602.94043,-487.22269000000006,564.29755
598.97455,-487.3996,571.26953
595.26349,-487.57648,578.37
594.37274,-486.71338,584.9805299999999
595.49951,-484.27438,590.01172
597.94971,-482.04855,594.75037
602.43115,-478.68375,597.99347
609.0553,-476.35434000000004,599.9844400000001
614.9566,-473.87920999999994,600.87012
619.6607700000001,-470.9313,600.67078
623.60297,-467.73427999999996,600.4717400000001
624.53827,-464.78060999999997,600.64648
624.64801,-462.70291,600.8562599999999
623.63226,-459.82172,599.96686
623.4356700000001,-457.37454,598.07703
623.03137,-453.71454000000006,595.55969
623.54602,-449.98764000000006,591.77051
624.80151,-445.50049,586.74072
626.61072,-439.11624000000006,580.9588
630.16162,-431.7554,574.85474
634.12274,-423.52106,567.29987
637.29132,-414.25119,559.46008
641.41742,-405.81219,552.2373
646.2951,-397.82401,544.13873
652.96448,-390.52725,535.8944700000001
660.7916299999999,-383.00037000000003,527.00287
669.77295,-374.3049,516.51984
680.28558,-368.28897,506.76959000000005
689.54297,-361.37282999999996,496.99442
700.78754,-354.8494,486.45485999999994
711.66815,-348.32761,475.9455
717.9718,-344.09631,466.39758
719.42902,-344.3269,458.57489000000004
717.2937,-345.72964,452.49796
716.1571700000001,-347.54245,449.34509
717.3017,-349.23654,447.33945
723.09845,-350.11127,446.85977
729.00806,-350.14337,444.45867999999996
735.75964,-349.99902000000003,443.78922
739.08972,-351.86816,445.24158
739.16162,-354.16257,448.48812999999996
736.86127,-357.80478,452.68895999999995
733.51782,-360.0271,456.24825999999996
729.55341,-363.4043,460.47247000000004
725.8576,-366.05383,465.64385999999996
723.2384599999999,-369.21091,472.68105999999995
721.60223,-372.3291,480.35225999999994
720.4079,-374.42032,486.48416
719.88293,-378.55359,493.69199000000003
719.45313,-380.87692000000004,500.33942
719.17285,-384.76627,507.07504000000006
718.72949,-388.42606,513.47455
718.29431,-392.91393999999997,520.14417
717.47687,-397.19745,525.71442
716.69464,-401.21436,531.72852
716.4476900000001,-405.48962,536.29932
715.3057299999999,-410.13565,540.86853
715.4954799999999,-413.39801,544.7608
717.8960599999999,-417.4751,548.03015
721.0029900000001,-420.43021,550.2183200000001
725.77368,-423.05014000000006,551.76385
730.96796,-426.38248,552.50812
735.47504,-429.21808,551.6568
739.8109099999999,-431.42135999999994,549.86591
742.49878,-433.61664,548.02631
743.4599,-437.27759000000003,546.0570700000001
744.58984,-441.98227,542.5802
744.81976,-446.65182000000004,538.0371700000001
744.35498,-452.16464,532.42157
743.3580900000001,-457.31460999999996,526.40698
741.50647,-464.16357,520.98828
738.70911,-468.40872,514.07739
736.7226,-474.85177999999996,507.29919
734.4432400000001,-480.00967,499.83789
732.8017,-486.86307,491.42007
731.67285,-491.56042,482.16269000000005
731.13458,-495.73883,472.41302
731.8481400000001,-498.34854,463.39367999999996
735.03619,-498.47549000000004,454.13147000000004
739.20026,-494.53513,446.2457
747.37494,-487.72324000000003,443.55062999999996
755.05652,-481.81519000000003,444.17352
762.6958599999999,-477.64635999999996,446.48712
770.2309,-476.10677999999996,446.75815
779.0155,-475.46630999999996,447.33832
789.78143,-476.51248,451.43274
798.67767,-478.57452,459.43411
807.1358,-480.21475,468.30855999999994
815.49622,-483.45309000000003,477.754
824.0772099999999,-486.60497999999995,486.32928
829.90015,-489.80334000000005,495.58295
835.06598,-493.27704000000006,504.70605
838.84973,-496.65865999999994,514.26672
840.62769,-498.27112,523.5189799999999
842.86267,-500.37960999999996,533.0720200000001
845.6279300000001,-502.345,542.33807
848.6163300000001,-503.44308,549.47607
851.84839,-504.06479,556.3811599999999
855.39001,-504.60805999999997,561.97662
858.57379,-505.29907000000003,567.99042
861.18115,-505.60582999999997,572.7665400000001
863.30927,-505.79485999999997,577.82074
866.31519,-506.32705999999996,581.26758
869.0921,-506.00046,583.75153
873.07776,-507.2655,586.24402
877.2901,-507.10315,587.5177
879.74414,-506.95209000000006,587.66339
883.56775,-506.88263,587.68463
887.9390300000001,-507.21964,587.41394
891.6719400000001,-507.41055,586.8692
894.7593400000001,-507.20148,584.8894
898.3295300000001,-506.65050999999994,582.49835
901.3516199999999,-505.80965999999995,579.6005200000001
904.49323,-504.98000999999994,575.69965
908.0437,-504.14578,571.63544
910.6781599999999,-503.41785,566.89996
913.65094,-502.01070999999996,561.0778799999999
916.2882699999999,-501.40399,555.08563
918.6682699999999,-500.66104,547.64325
920.5797699999999,-500.76471,540.16333
922.2849699999999,-501.44622999999996,531.47687
926.0921599999999,-502.92419,523.4663099999999
933.53387,-502.86609000000004,515.05902
941.33734,-501.04562000000004,505.35168
948.67303,-500.31049,494.52884000000006
951.12225,-503.97064000000006,484.23312000000004
948.45648,-510.76831,476.1456
942.73962,-516.45313,470.56345
936.44568,-518.9628299999999,467.90164000000004
932.4011199999999,-518.05975,468.70245
931.2949199999999,-516.0267299999999,471.9361
933.23114,-514.06427,477.2106
935.6936599999999,-513.00549,483.40558
935.4906,-512.66785,489.14819000000006
931.9519,-515.00861,494.26025
925.5133099999999,-518.96063,499.27319000000006
919.1474,-522.5330799999999,505.87960999999996
912.4404900000001,-525.68768,514.23456
905.9762599999999,-528.77734,523.5672
899.89276,-532.03448,532.84564
894.35687,-535.08875,541.34052
890.3892199999999,-537.82483,549.00122
885.3524800000001,-540.64679,555.18036
881.6635699999999,-542.96881,560.14825
878.5858199999999,-544.6315900000001,565.1106599999999
876.8183,-544.76495,569.14764
876.1181,-544.39172,572.7631200000001
876.8201300000001,-543.12732,575.75189
876.9700300000001,-541.2511,576.91162
878.03046,-539.20551,577.7323
879.8154300000001,-536.37018,578.2309
880.69025,-533.99609,577.34698
882.0378400000001,-531.02637,576.08289
882.80725,-528.76837,575.02795
882.55005,-525.6508200000001,573.00128
882.86865,-523.19214,570.56519
883.06067,-521.11456,567.44543
883.94012,-519.08588,564.1664400000001
884.57874,-517.39105,559.83997
884.42285,-515.86676,554.64935
885.9893199999999,-514.5059200000001,549.49225
887.52222,-513.44843,543.0303299999999
888.9425,-512.56146,536.4704
890.6550300000001,-511.61438,529.435
892.5761699999999,-510.61370999999997,521.98798
894.82788,-509.52289,513.78857
897.3399,-508.91320999999994,505.09711
899.2022699999999,-508.16565,496.32932
899.00885,-507.24664,488.23193
897.7207,-507.87152000000003,480.81293
895.0256300000001,-507.59795999999994,475.12042
891.35461,-507.01532000000003,473.33084
888.37054,-505.7504,475.53143
886.19708,-504.49872,480.10382000000004
885.1463,-503.66022000000004,484.39975
883.6605199999999,-504.79187,489.33627
879.32202,-507.37380999999993,494.3793
872.6347,-512.69464,499.18990999999994
863.9860199999999,-518.7767299999999,504.50021
854.81604,-523.97021,510.61072
846.0916699999999,-529.1556400000001,517.35852
839.5477900000001,-532.54755,526.1076
833.96875,-535.9649,533.03729
829.45074,-538.49139,540.20502
827.68732,-539.6944599999999,546.1452
825.23456,-541.35156,551.42035
823.67145,-541.6713900000001,555.9071700000001
822.47858,-542.6098,559.2995599999999
821.3186,-544.1875,562.00049
819.9904799999999,-545.11328,564.40369
816.90851,-546.396,567.1344
813.92297,-546.34375,568.6419099999999
811.0174599999999,-546.23645,569.24927
808.11011,-545.48425,569.11237
804.63324,-544.97687,568.1460599999999
801.43304,-544.5022,566.49622
798.00012,-544.10223,563.59113
794.59113,-543.87549,560.14642
790.56403,-544.76361,556.23303
786.54492,-545.06818,551.14355
781.77283,-545.51563,545.8342299999999
777.2381,-545.42853,539.6947
771.52362,-545.88702,532.89886
765.34302,-546.21118,525.16931
758.78418,-546.54175,517.59772
751.48541,-547.24945,509.75055
744.1554,-547.66071,501.81992
735.6637,-547.32098,493.22351
727.40192,-548.5778799999999,484.91489
718.56641,-550.91278,477.69839
711.20673,-552.74609,472.80389
708.14008,-552.11871,469.58495999999997
708.24188,-550.32898,468.40765
708.01459,-549.5543200000001,466.24997
708.91901,-548.95233,464.55685
709.9877299999999,-548.74176,464.14910999999995
712.15765,-548.45123,465.66104
716.31598,-547.13373,468.83398
722.09882,-546.12927,473.95062
729.31573,-545.78711,479.05057
737.14404,-545.10681,485.11992999999995
746.98938,-544.16565,490.91379000000006
755.8218400000001,-543.57678,498.08829000000003
764.77667,-543.4793099999999,504.93555
773.54333,-542.76147,512.03357
781.22083,-541.85291,519.55249
789.20068,-540.00775,526.2746
795.78003,-538.3593099999999,532.32794
803.2277799999999,-536.02887,537.3182400000001
809.64355,-533.33093,542.0720200000001
817.10217,-530.21808,546.45514
822.5513900000001,-526.56677,549.70593
827.83167,-523.604,552.71863
831.70551,-520.3429,554.89435
834.03198,-517.01031,556.55701
836.91187,-513.76599,557.92352
839.9033199999999,-510.31909,558.4354900000001
842.3925199999999,-506.71792999999997,558.1712
845.20343,-503.39157,556.93201
848.48975,-499.9928,555.42529
851.74603,-496.80014000000006,553.4066799999999
854.52856,-493.28262,550.51263
858.33459,-490.33774000000005,547.34912
861.53815,-487.51581,543.5011
864.78625,-484.80487,538.9350599999999
868.20929,-482.5921,533.65015
872.81879,-479.70541,527.7935200000001
876.79755,-477.28104,521.6337900000001
883.2905900000001,-475.26822000000004,515.58844
891.6039999999999,-471.22229000000004,509.13873
902.47675,-464.80368,502.66177000000005
912.3588900000001,-457.92859000000004,494.44748
919.6936,-451.22467,486.23163
922.2453,-449.49438,478.26831
922.53711,-451.73035,472.28455
919.4671599999999,-453.78464,470.1355
916.5325300000001,-454.1116,471.04187
915.4580699999999,-454.29935,474.88712000000004
915.8397199999999,-453.94086,479.28452000000004
915.8535199999999,-453.87375,483.77495999999996
913.8266,-456.30096,487.39182
908.7984,-460.37845,491.61053
901.5347300000001,-466.66953,496.22
893.7927900000001,-473.37172999999996,503.61478
885.81702,-480.07968,511.31735
878.39032,-485.9321,519.53162
871.21075,-492.2709,527.00909
864.15485,-498.92135999999994,533.35107
857.8819599999999,-504.04470999999995,539.7943700000001
852.3834800000001,-509.6506,546.2923
846.7977900000001,-514.0889900000001,551.8493
842.7877800000001,-518.6538099999999,557.03052
839.4309099999999,-522.36646,562.11737
837.90698,-525.1424599999999,566.30853
836.79047,-527.09875,569.81042
836.1865799999999,-527.76282,571.94647
835.87891,-528.8421,573.35645
835.58984,-529.29346,573.69611
834.00385,-530.57709,573.50842
831.81421,-531.25403,572.8077400000001
830.1554,-532.49219,572.1713900000001
827.47131,-532.78998,570.49127
825.2656900000001,-533.27637,568.2810099999999
822.46167,-534.07257,564.83057
820.58185,-534.74854,560.6530799999999
819.27771,-534.83215,556.29291
817.55627,-534.92493,550.56873
814.96802,-535.28839,544.11627
812.909,-536.05719,537.06268
810.28809,-537.15894,529.41907
807.40747,-538.4903,520.7002
803.43939,-540.36877,511.20297
799.44244,-542.15625,502.14291
794.6319,-544.10303,492.60812000000004
788.85718,-546.43109,483.59949000000006
782.42987,-549.76996,474.86087000000003
775.79266,-553.0781900000001,467.31189000000006
771.47559,-554.24451,461.64977999999996
768.4010599999999,-553.72723,457.17377
766.1793200000001,-553.00018,454.97845
763.3609,-552.79883,453.12247
760.71265,-552.32513,452.82999
760.76367,-551.8299,455.80704000000003
762.00311,-550.82855,460.13968
762.82471,-551.133,465.27274000000006
763.71765,-553.0308200000001,470.78607
763.82227,-554.48737,478.29462
763.88025,-555.8449099999999,486.46146
764.59778,-557.51489,495.35360999999995
765.70313,-558.90271,504.33133
767.0343,-560.94983,514.7155799999999
767.5187400000001,-562.1756,523.02972
768.1755400000001,-563.61292,531.72229
768.742,-565.01337,540.0736099999999
769.80066,-565.57898,547.75354
770.29852,-566.2168,554.2871700000001
770.91187,-566.5903900000001,559.93304
772.48834,-565.65228,564.40369
774.02985,-564.2629400000001,568.72229
775.90771,-562.43518,571.23248
777.46881,-560.85541,573.8194
779.56683,-559.31073,575.2995599999999
780.9657,-557.50995,576.68195
781.87354,-555.54761,576.7175900000001
783.05884,-554.06171,576.67432
784.55969,-552.27679,575.73743
786.00848,-550.97845,575.05872
787.75421,-548.90576,573.0310099999999
790.3441799999999,-547.0967400000001,570.47223
791.9993900000001,-545.8527799999999,567.69354
794.1134599999999,-543.9057,564.2355299999999
795.22705,-542.0316799999999,559.99078
796.94867,-540.32013,555.23297
798.9544099999999,-538.21582,549.961
801.07715,-536.4408599999999,543.8725599999999
803.7484099999999,-534.31244,536.57257
806.3331900000001,-531.92865,529.4621599999999
809.7677,-529.9185200000001,521.0300900000001
813.48157,-528.56482,512.50098
817.90515,-526.43805,503.02325
821.39325,-524.54169,492.94888
822.7099,-524.29907,483.07587
821.83014,-525.2694700000001,473.01965
817.34802,-527.14795,464.66632000000004
812.44354,-527.64819,458.05164
808.28381,-525.31,456.00060999999994
807.73877,-523.00079,459.70016
810.29199,-518.68561,465.44754000000006
812.87305,-514.12451,471.18872000000005
814.91522,-512.10583,474.98175
