X15,Y15,Z15
519.4017299999999,-220.73412000000002,154.83334
520.1906700000001,-219.37099999999998,149.64911
522.22125,-219.22284,143.23279
523.73932,-217.76099,136.53447
519.32275,-218.48244,131.64211
512.14685,-220.47502000000003,126.41256000000001
504.63538,-222.50079,121.35565
499.8613,-224.49347999999998,115.81338999999998
498.27252000000004,-225.76651,110.20539
495.5932,-227.41308999999998,105.38306999999999
493.53687,-229.47655,99.9375
491.63724,-232.38284,96.68388
491.50189000000006,-234.3437,93.0693
491.48254000000003,-236.655,91.26505
491.11199999999997,-237.92786,91.11034000000001
491.90762,-238.55952000000002,91.72533
493.39511,-238.35425,92.8839
494.87240999999995,-237.60849,95.67043000000001
496.61652000000004,-237.05794,99.31841999999999
499.53485,-236.07315,103.51955
502.41747999999995,-234.42181000000002,108.52457
505.59549000000004,-232.89645,113.98306000000001
508.80315999999993,-231.43294,119.83443
513.43347,-229.83307000000002,124.76897
518.12695,-228.58966,129.62753
521.94507,-227.17166,133.4144
526.03992,-225.43332999999998,136.8338
528.5244799999999,-224.56502999999998,139.808
529.8620599999999,-223.52482999999998,142.65726999999998
531.771,-222.87546,144.45721
532.19843,-222.5849,146.04961
533.06317,-222.74143999999998,146.70508999999998
534.77319,-222.88277999999997,146.85719
536.09088,-223.15398,146.10941
538.65692,-222.8204,144.34729
540.56561,-222.34917000000002,142.74326000000002
543.47235,-221.6402,140.03781
546.69415,-220.93329,137.45508999999998
549.99677,-220.08234,133.30823999999998
553.6813400000001,-219.28276,129.34923999999998
558.62268,-218.25089,124.15318
561.9365799999999,-218.76112,119.1977
558.32092,-220.8143,116.03846999999999
549.60284,-222.62957999999998,111.29794
543.14923,-225.27572999999998,106.89125
538.73853,-227.38133,102.04143
536.3620599999999,-228.76337,96.84334
535.08405,-229.98772999999997,91.59362
532.79529,-231.86782999999997,86.73595
530.51105,-234.08993999999998,82.84572
529.33313,-235.61632999999998,79.87801
529.41656,-235.55125,78.26432
530.2962,-235.64149,78.00838
531.81146,-235.33012000000002,78.28966
533.5378400000001,-235.08073,79.23906
534.81378,-234.62953,79.74252
535.60022,-234.33877999999999,80.33575
536.5459599999999,-234.01543999999998,81.44575999999999
536.9325,-234.09432999999999,81.95679
536.99805,-234.35082999999997,83.10280999999999
537.32635,-234.28812000000002,84.07288
536.8147,-234.80614,85.02328
536.87781,-234.89149,86.331
536.14935,-235.8613,87.86494
536.41949,-236.61127000000002,89.21365
536.13208,-237.15403999999998,90.78724
536.32739,-237.87906,91.79845999999999
535.65979,-237.94083999999998,93.17715
535.1582599999999,-237.96143999999998,94.2914
534.9307299999999,-237.89365,95.60632
534.46381,-237.79832000000002,96.42523
534.49292,-237.76707000000002,97.04456
534.22919,-237.70001000000002,97.11629
533.91583,-237.92734,97.15628000000001
533.56439,-238.17921,96.96683
532.9603900000001,-239.05965,95.98196999999999
532.0382099999999,-239.79237,95.48318
530.90485,-240.34999,93.97266
529.72601,-241.48367000000002,91.40468
527.7298599999999,-242.22324,89.16315999999999
526.07263,-243.4588,86.352
523.26361,-244.23122999999998,82.97169
520.26868,-242.73195,79.94856999999999
