X18,Y18,Z18
1018.7017199999999,-415.3317,-32.2545
1019.55029,-415.69467000000003,-33.04177
1020.67706,-415.7261,-33.60588
1020.7312,-415.47542999999996,-34.77923
1021.0087900000001,-415.7648,-35.23941
1020.2537199999999,-415.09702000000004,-35.813959999999994
1020.5617699999999,-414.80508,-36.44059
1020.612,-414.66861,-36.65464
1020.87457,-414.69473,-36.96614
1021.8140900000001,-414.89212000000003,-36.6017
1021.7797199999999,-414.64981,-36.61291
1021.67975,-414.54868,-36.4883
1021.84369,-415.2023,-36.399640000000005
1020.75323,-414.91864,-36.06778
1020.78516,-415.16522000000003,-34.87154
1020.1237800000001,-415.57895,-33.89605
1020.0704300000001,-415.81528,-32.68748
1020.1556400000001,-416.32867000000005,-32.34162
1019.68488,-417.17569,-33.6417
1018.38544,-420.12380999999993,-33.30135
1015.6535,-425.10860999999994,-32.071059999999996
1013.22827,-429.8064,-28.58033
1008.6112699999999,-435.53930999999994,-24.29365
1003.59473,-442.29321,-19.576620000000002
997.8288,-449.6402,-14.49797
990.91406,-456.85107,-9.952
983.44604,-464.69644000000005,-5.16402
975.24139,-473.51193,-1.72953
964.5603,-480.75442999999996,0.43088000000000004
952.49866,-488.33627,0.41247
940.69208,-495.63181,-0.7813100000000001
928.38361,-504.80841,-2.31372
913.59979,-514.1297,-7.149310000000001
902.30444,-522.69128,-9.49494
888.36285,-531.69031,-13.440439999999999
874.9566,-540.7902799999999,-17.32208
861.6170699999999,-548.8067599999999,-22.460720000000002
848.3736,-557.0708599999999,-27.530559999999998
835.08093,-564.62897,-33.85934
821.52625,-572.3063400000001,-40.353190000000005
809.90393,-577.0414400000001,-37.19815
805.64215,-579.1383099999999,-33.06065
804.2231400000001,-578.9447,-31.927979999999998
804.06799,-579.00537,-32.562
804.08771,-579.1001,-32.72498
803.0567599999999,-579.56372,-32.58594
803.33075,-579.15674,-31.463420000000003
802.58905,-579.38965,-31.15993
802.08112,-579.48132,-30.5728
801.54053,-579.47717,-30.052570000000003
801.5640900000001,-579.77722,-29.91295
801.32385,-579.46869,-29.962979999999998
801.83105,-579.6427,-30.699479999999998
802.21649,-579.39478,-31.49473
802.43512,-579.45032,-32.2529
803.18677,-579.68738,-32.97764
803.74402,-579.7876,-33.42306
804.04388,-579.74945,-33.64148
804.3606,-579.74622,-33.96565
804.20148,-580.7901,-34.31552
804.88416,-581.0728799999999,-34.50822
805.9397,-581.21228,-35.23908
807.15692,-582.0762900000001,-36.32767
807.51996,-580.2694700000001,-38.257290000000005
808.65375,-581.07336,-40.654379999999996
808.78235,-581.8797599999999,-42.36175
809.9777799999999,-582.19531,-43.573609999999995
814.25861,-580.74072,-43.17968
817.05762,-581.41089,-40.49563
822.32556,-580.5747700000001,-36.1848
829.12738,-578.38245,-31.35496
833.6968400000001,-577.39868,-27.00055
841.3140300000001,-574.31732,-21.99437
848.5399199999999,-572.07983,-16.10047
854.51135,-568.7030599999999,-12.65311
860.63733,-564.23004,-9.613380000000001
865.6663199999999,-560.3560200000001,-6.8597
870.4404900000001,-555.04846,-5.34659
874.10468,-549.98987,-5.78855
877.66046,-544.29987,-7.079560000000001
881.0675,-538.42145,-8.9536
884.04028,-532.46625,-12.02322
884.5310699999999,-526.91797,-18.39248
885.5695800000001,-521.55408,-25.47148
884.4639900000001,-516.5686599999999,-35.28117
883.49646,-514.10657,-34.57116
883.3458300000001,-514.3815900000001,-35.64804
883.5482199999999,-514.35449,-34.44935
883.3828699999999,-512.93341,-30.276090000000003
882.7733199999999,-512.88239,-29.98708
883.0233800000001,-513.16815,-30.873179999999998
881.4959699999999,-514.51801,-32.01498
880.52185,-514.3077400000001,-31.51645
880.31305,-514.18719,-31.30217
881.4005699999999,-513.38239,-29.99786
881.5001199999999,-513.2033700000001,-30.13897
881.8112800000001,-513.15454,-30.27804
881.8975199999999,-512.86987,-31.311429999999998
882.2039199999999,-512.71906,-32.09046
882.9168099999999,-512.78473,-32.52467
883.1489300000001,-512.74744,-32.814840000000004
883.56055,-512.99255,-32.89383
883.4754,-513.00531,-32.80549
883.38849,-512.9361,-32.54902
883.30109,-512.9881,-31.8385
881.7484699999999,-514.65015,-32.093270000000004
882.5712300000001,-514.41626,-30.52119
882.33911,-515.72729,-30.81077
883.2216199999999,-517.2121,-31.51332
883.04718,-519.6369599999999,-32.47955
881.6383099999999,-523.4032,-31.73133
881.90045,-527.89264,-28.254759999999997
879.7876,-532.43292,-24.172179999999997
878.19751,-537.18762,-18.90008
874.8870800000001,-542.33978,-14.0975
872.14209,-547.5161099999999,-8.35347
868.66022,-551.47461,-2.95465
863.4055199999999,-555.59796,0.9482200000000001
857.2910199999999,-559.96667,4.08662
851.4689300000001,-564.39435,7.16327
842.8176300000001,-565.9184,6.6116399999999995
832.79443,-572.74768,3.57639
825.43518,-574.7475,2.29935
815.9852900000001,-577.7330900000001,-1.05423
806.47278,-581.34906,-4.7218800000000005
795.42749,-584.7072099999999,-8.25105
785.69232,-587.61401,-11.970410000000001
775.8582200000001,-590.22089,-16.64501
765.23877,-592.30103,-22.55711
756.33466,-593.25812,-28.5851
746.36688,-593.1680299999999,-37.58582
737.30536,-591.84479,-35.47814
734.33093,-591.4939,-33.47858
734.84338,-591.2232700000001,-33.62385
734.26324,-590.98132,-32.69407
733.6918900000001,-590.74774,-32.120779999999996
733.44714,-590.7271099999999,-31.52641
732.66809,-591.21362,-31.60923
732.9928,-590.8106700000001,-31.839859999999998
732.99878,-590.95276,-31.98183
733.04211,-591.22479,-32.41323
733.04211,-591.22479,-32.41323
732.2764900000001,-591.49988,-32.74041
732.52228,-591.6021099999999,-33.084559999999996
733.39972,-591.3371599999999,-33.05384
733.53265,-591.3831799999999,-33.09645
733.6098599999999,-591.5459,-33.36803
733.6827400000001,-591.53198,-33.331509999999994
733.80792,-591.6192599999999,-33.18761
733.98145,-591.80792,-33.12477
733.8942900000001,-591.85199,-32.94145
733.49023,-592.50134,-32.97595
733.8894,-592.75,-32.89634
735.16235,-592.6021099999999,-33.12366
734.88776,-593.69092,-33.43353
735.47479,-593.9166299999999,-33.94593
735.65314,-594.78021,-33.43783
736.56085,-596.5095200000001,-32.73778
738.6319599999999,-598.24725,-32.00028
740.00946,-601.52917,-29.80348
741.7085,-605.7554299999999,-26.53261
742.36871,-610.50269,-23.78817
744.0604900000001,-614.6831099999999,-20.755879999999998
745.81873,-617.99847,-18.20407
747.46735,-620.19299,-17.29971
747.17047,-621.9685099999999,-18.19749
747.40521,-621.20709,-22.39188
746.03247,-619.9230299999999,-29.69732
745.64478,-618.29065,-31.06976
744.33948,-618.77081,-32.81581
745.6734,-619.1682099999999,-32.83338
744.1557,-618.78375,-30.91985
743.5083,-618.5412,-29.78805
743.2782599999999,-618.65179,-29.048990000000003
743.11407,-618.78955,-28.91265
742.47186,-618.29327,-27.77875
741.37878,-618.34644,-26.70692
740.4259,-618.51459,-24.881339999999998
740.1510000000001,-618.4988400000001,-24.27339
739.69617,-618.3804299999999,-23.36466
739.7735,-618.29474,-23.33834
739.97797,-618.4519,-23.97888
740.19464,-618.4434200000001,-24.47123
740.44916,-618.55066,-25.2748
740.93854,-618.73816,-26.14803
741.43719,-618.56146,-26.82119
741.74188,-618.65521,-27.227220000000003
742.1449,-619.01105,-27.588079999999998
741.9613,-619.88025,-28.070420000000002
742.15387,-619.91119,-28.387859999999996
742.13391,-619.8560200000001,-28.476909999999997
742.24823,-619.9028900000001,-28.629759999999997
742.4291400000001,-619.9646,-28.734690000000004
742.42615,-620.0459,-28.70965
742.50861,-620.0965,-28.78755
742.5111099999999,-620.2031900000001,-28.76356
742.57745,-620.18195,-28.810859999999998
742.65991,-620.10681,-28.94387
742.53296,-620.20251,-28.908379999999998
742.5740400000001,-620.2171,-28.59945
743.20587,-619.7241799999999,-28.51032
743.11798,-619.75812,-28.37622
742.88049,-619.32751,-27.943559999999998
742.08789,-619.82556,-27.261440000000004
741.59845,-619.65063,-26.49328
740.90558,-619.23785,-25.445429999999998
740.58368,-618.8779900000001,-23.8337
740.40833,-618.48395,-21.93275
739.60004,-618.14941,-20.06147
738.1297599999999,-618.4526400000001,-17.999470000000002
