X17,Y17,Z17
803.5260599999999,-202.39594,-27.66927
813.90991,-201.99808000000002,-34.968090000000004
817.9406700000001,-201.80071999999998,-37.498540000000006
818.4533700000001,-201.8705,-37.771640000000005
816.422,-202.35155,-31.76287
814.4762599999999,-203.09213,-28.16443
814.50385,-203.74417,-29.095990000000004
815.0258200000001,-203.10965,-30.632859999999997
815.11224,-203.14998,-30.72118
815.1763900000001,-202.69148,-31.04285
815.32465,-202.61816000000002,-31.31219
815.30548,-202.52415,-31.632209999999997
815.4823,-202.132,-32.3833
815.16986,-202.65278999999998,-33.36752
815.92981,-202.33951000000002,-33.12182
816.31958,-202.40721000000002,-33.41142
816.58331,-202.56248,-33.74501
816.39319,-202.28813,-33.82874
816.58331,-202.56248,-33.74501
816.62537,-202.46611000000001,-33.65509
816.6444700000001,-202.49135,-33.65337
816.53723,-202.40254,-33.53393
816.5473,-202.2916,-33.42374
816.36456,-201.89494,-33.21463
815.79309,-202.04503,-33.93278
816.15656,-201.66393,-34.19812
816.16132,-201.21425,-34.92122
816.9918200000001,-200.18274,-35.25626
816.99695,-197.81078,-37.12498
816.37726,-196.08823,-36.76019
816.26727,-195.4131,-30.772
815.2454799999999,-196.2529,-23.87621
812.9775400000001,-197.22699,-16.789939999999998
809.8833,-199.71243,-11.16549
805.8482700000001,-202.58441000000002,-5.68634
801.1343400000001,-206.15306,-1.40362
794.35046,-209.7468,1.22114
787.06763,-213.79027000000002,2.7060000000000004
779.3605299999999,-218.41405,3.2544
770.9494599999999,-223.11923,2.62551
763.88361,-227.76308999999998,2.54166
753.43823,-234.18364,-1.33938
744.21472,-238.82137999999998,-5.79593
734.01318,-244.14858999999998,-10.74688
724.62329,-250.33832999999998,-17.33794
712.7509200000001,-255.20262000000002,-26.07834
701.13068,-260.3927,-36.639759999999995
691.37598,-266.11865,-38.210390000000004
687.29883,-270.327,-33.64758
686.39905,-273.03436,-31.847170000000002
684.8507099999999,-273.15765,-30.704520000000002
684.36285,-273.42142,-30.54259
683.94965,-273.72348,-30.31411
684.0589,-273.79501,-30.433559999999996
684.44073,-273.83227999999997,-29.68263
683.8552900000001,-274.08282,-29.306590000000003
683.75568,-274.63812,-30.034470000000002
683.26819,-274.47112999999996,-30.10077
683.48737,-274.10873,-30.61015
683.57922,-274.14612,-30.746059999999996
683.91357,-274.10028,-30.92779
684.1839,-274.00311,-31.25615
683.9675900000001,-274.22713999999996,-31.55675
684.3194,-274.16211,-31.42295
683.63593,-273.81854,-32.30703
684.14813,-274.15958,-31.738359999999997
684.617,-273.93399,-31.68747
684.77917,-273.5462,-31.7804
684.74084,-273.51715,-31.70363
684.43787,-273.42984,-32.13791
684.6809099999999,-273.28452000000004,-32.27695
685.92358,-272.83319,-32.03304
685.72375,-272.43811,-33.464420000000004
686.0274,-271.80844,-34.35131
686.3375900000001,-271.25847999999996,-36.41155
687.17102,-270.76153999999997,-37.5549
687.91315,-270.69226000000003,-38.34254
688.12115,-269.71021,-38.98438
688.67035,-268.46222,-39.34148
689.62305,-266.82004,-39.35432
689.32703,-264.33884,-35.30213
690.4218099999999,-259.93497,-31.57335
692.91815,-256.91708,-26.79559
694.61542,-252.37148,-22.69519
696.0549900000001,-249.00242999999998,-18.4896
696.80243,-245.66202,-16.00742
698.5268599999999,-242.55200000000002,-14.295279999999998
699.96826,-240.6483,-12.6956
700.5360099999999,-239.70673,-13.587720000000001
700.21344,-239.6302,-16.74736
699.48267,-240.02463999999998,-21.81596
696.85693,-240.57599,-32.344229999999996
694.07489,-242.21516,-37.11092
691.9916400000001,-243.515,-34.36083
692.13898,-243.5493,-34.12383
691.51068,-243.64978,-32.04954
689.88788,-244.06502000000003,-30.08535
689.46753,-244.12892000000002,-30.03085
689.7253400000001,-244.55389,-30.082959999999996
689.49194,-244.45228999999998,-30.29652
689.2948,-244.55687000000003,-30.246409999999997
689.06647,-244.72621,-30.17735
689.3055400000001,-244.67192000000003,-30.245829999999998
689.05988,-244.62399,-30.41109
689.11261,-244.63782,-30.486890000000002
689.19836,-244.42914,-30.71306
689.1906700000001,-244.4149,-30.97905
689.33533,-244.3306,-31.155359999999998
689.66028,-244.27508999999998,-31.355790000000002
689.9837,-244.21748,-31.80841
690.44598,-243.88432000000003,-32.14159
689.91028,-244.3119,-32.990840000000006
690.62891,-243.77831,-33.74684
691.48364,-243.08567999999997,-33.38149
691.73737,-243.28561000000002,-34.11858
692.12323,-242.60005,-34.58463
693.1369,-242.00519,-35.372890000000005
692.8659700000001,-240.65649,-37.31831
694.98492,-238.93048,-37.2487
696.5925900000001,-235.82889,-37.60875
699.44061,-232.12828,-37.562290000000004
702.96161,-228.33123999999998,-35.32606
707.8262900000001,-223.76342999999997,-31.66235
712.815,-219.86821,-28.799059999999997
718.68896,-216.97422999999998,-25.11886
724.66547,-216.24712999999997,-22.66805
731.46777,-216.66071000000002,-20.4678
737.61279,-219.45789,-20.42895
743.08118,-223.67511000000002,-22.81796
747.85852,-228.442,-28.116120000000002
750.7275400000001,-232.37523,-32.8795
751.53796,-233.22295,-32.30945
751.15179,-232.13127000000003,-33.136959999999995
749.43921,-232.92941000000002,-29.50445
748.24139,-233.62291000000002,-26.97056
747.86945,-233.36592000000002,-25.8668
747.76953,-233.12013,-26.76395
747.48541,-233.13772999999998,-26.34954
746.91412,-233.35262000000003,-25.56042
746.6942700000001,-233.55551,-24.341920000000002
746.38098,-233.80497999999997,-22.9041
746.05133,-233.83676,-22.58333
746.1001,-233.85492999999997,-22.658910000000002
746.5903900000001,-233.7939,-23.23466
746.26392,-233.74451000000002,-24.50001
746.47516,-233.33951000000002,-25.325779999999998
746.66608,-233.25947999999997,-25.98786
747.43024,-233.35587999999998,-26.70128
747.7785,-233.1795,-26.982879999999998
747.8642,-233.01396,-27.15253
747.71271,-232.83057999999997,-27.177870000000002
747.8194,-233.0459,-27.35179
747.99072,-232.86333,-27.33056
748.03778,-232.88631,-27.409679999999998
748.01385,-233.09651000000002,-27.43242
748.01385,-233.09651000000002,-27.43242
747.99072,-232.86333,-27.33056
747.98645,-232.63917999999998,-27.20658
747.89551,-232.48521000000002,-27.28637
747.95007,-232.39117000000002,-27.23698
747.94379,-232.33973999999998,-27.16977
748.04413,-232.12902999999997,-27.16165
747.9576400000001,-232.16002999999998,-27.10173
747.7818599999999,-232.06400000000002,-27.05019
747.8702400000001,-231.83697999999998,-26.837590000000002
747.7666,-231.26242000000002,-26.69156
747.21021,-231.24809,-25.88737
746.94678,-230.32023999999998,-25.18554
746.55035,-230.03772999999998,-24.63466
745.44916,-229.41163999999998,-23.93261
745.49054,-229.09807,-21.62108
744.41748,-229.13027999999997,-20.315720000000002
743.52734,-228.85031,-19.17265
